timestamp,open,high,low,close,volume
2026-04-02 23:00:00,0.16367,0.16382,0.16229,0.16304,554537.071328
2026-04-03 00:00:00,0.16306,0.16349,0.16273,0.16324,320326.725705
2026-04-03 01:00:00,0.16315,0.1637,0.16283,0.16354,460279.287612
2026-04-03 02:00:00,0.16352,0.16452,0.16298,0.16405,473603.180734
2026-04-03 03:00:00,0.16406,0.16523,0.16382,0.16506,467041.872616
2026-04-03 04:00:00,0.16509,0.16566,0.16461,0.16546,550692.422929
2026-04-03 05:00:00,0.16544,0.1665,0.16481,0.16563,335328.855151
2026-04-03 06:00:00,0.16564,0.16653,0.16518,0.16599,335223.273328
2026-04-03 07:00:00,0.16596,0.16599,0.16492,0.16514,687102.176918
2026-04-03 08:00:00,0.165,0.16543,0.16469,0.16486,82927.228652
2026-04-03 09:00:00,0.1649,0.16499,0.16419,0.1643,130447.363393
2026-04-03 10:00:00,0.16445,0.16494,0.1639,0.1642,350962.53869
2026-04-03 11:00:00,0.16418,0.16464,0.16374,0.16446,301841.880319
2026-04-03 12:00:00,0.16446,0.16567,0.16347,0.16408,288808.179606
2026-04-03 13:00:00,0.16409,0.16429,0.16341,0.16377,115039.733129
2026-04-03 14:00:00,0.16367,0.16374,0.16306,0.1632,302891.253972
2026-04-03 15:00:00,0.16313,0.16372,0.1631,0.16356,117056.900178
2026-04-03 16:00:00,0.16352,0.16432,0.16342,0.16422,79671.779976
2026-04-03 17:00:00,0.16423,0.16427,0.16312,0.16321,320376.271004
2026-04-03 18:00:00,0.1632,0.16387,0.16282,0.16305,291573.381886
2026-04-03 19:00:00,0.16312,0.16352,0.16192,0.16342,165663.591165
2026-04-03 20:00:00,0.16342,0.16385,0.16338,0.16385,100220.142371
2026-04-03 21:00:00,0.16384,0.16401,0.16334,0.16355,71227.841759
2026-04-03 22:00:00,0.1635,0.16351,0.16279,0.1632,284739.432256
2026-04-03 23:00:00,0.16306,0.16306,0.1625,0.16303,54710.484403
2026-04-04 00:00:00,0.16287,0.16308,0.16264,0.16292,141933.653914
2026-04-04 01:00:00,0.16286,0.16324,0.16248,0.16273,101207.965985
2026-04-04 02:00:00,0.16279,0.16281,0.16189,0.16195,84924.662243
2026-04-04 03:00:00,0.16197,0.16224,0.16167,0.16201,213594.955313
2026-04-04 04:00:00,0.16208,0.16262,0.16191,0.1623,204837.798533
2026-04-04 05:00:00,0.16225,0.1624,0.1615,0.16167,259721.031078
2026-04-04 06:00:00,0.16167,0.16248,0.16158,0.16248,179676.575309
2026-04-04 07:00:00,0.1624,0.1624,0.16152,0.16165,178328.970921
2026-04-04 08:00:00,0.16164,0.16171,0.16107,0.16116,186034.483752
2026-04-04 09:00:00,0.16119,0.16242,0.16112,0.16188,341120.427974
2026-04-04 10:00:00,0.16189,0.16221,0.16136,0.16203,150528.708426
2026-04-04 11:00:00,0.16205,0.16222,0.16183,0.16199,41222.217447
2026-04-04 12:00:00,0.16199,0.16221,0.16167,0.16181,96641.997597
2026-04-04 13:00:00,0.16175,0.16185,0.1612,0.16142,317251.343188
2026-04-04 14:00:00,0.16139,0.16222,0.16133,0.16215,244771.851405
2026-04-04 15:00:00,0.16219,0.16268,0.16124,0.16159,165245.767373
2026-04-04 16:00:00,0.16151,0.16182,0.16084,0.1609,313724.311898
2026-04-04 17:00:00,0.16087,0.16199,0.16065,0.16149,239762.093685
2026-04-04 18:00:00,0.16148,0.16156,0.16105,0.16121,101502.760135
2026-04-04 19:00:00,0.1612,0.16257,0.16108,0.16203,346016.81031
2026-04-04 20:00:00,0.162,0.162,0.16145,0.16145,128643.421403
2026-04-04 21:00:00,0.16141,0.16197,0.16139,0.16152,228905.376947
2026-04-04 22:00:00,0.16147,0.16187,0.16144,0.16172,52942.461289
2026-04-04 23:00:00,0.16172,0.16197,0.1616,0.16197,43789.644501
2026-04-05 00:00:00,0.16192,0.16213,0.16134,0.16148,141453.131301
2026-04-05 01:00:00,0.1615,0.16176,0.16134,0.16145,119101.140806
2026-04-05 02:00:00,0.16139,0.16233,0.16131,0.16184,206788.472136
2026-04-05 03:00:00,0.16186,0.16193,0.16132,0.16139,101429.813369
2026-04-05 04:00:00,0.16142,0.16143,0.16073,0.16078,339296.489668
2026-04-05 05:00:00,0.16084,0.16087,0.15992,0.16003,317483.975202
2026-04-05 06:00:00,0.16005,0.1601,0.15949,0.15993,453102.000787
2026-04-05 07:00:00,0.15994,0.16004,0.15878,0.15893,571532.349837
2026-04-05 08:00:00,0.15889,0.15915,0.15872,0.15893,183881.423062
2026-04-05 09:00:00,0.15894,0.15916,0.15853,0.1587,224643.926803
2026-04-05 10:00:00,0.15872,0.15915,0.15835,0.15845,119655.415503
2026-04-05 11:00:00,0.15836,0.15847,0.15809,0.1582,111612.729134
2026-04-05 12:00:00,0.15814,0.15828,0.15743,0.15828,337543.780521
2026-04-05 13:00:00,0.15828,0.15899,0.15781,0.15893,210523.294747
2026-04-05 14:00:00,0.15893,0.15907,0.15777,0.15795,547779.431541
2026-04-05 15:00:00,0.15791,0.16019,0.1576,0.15867,711312.94145
2026-04-05 16:00:00,0.15872,0.15916,0.15826,0.15826,210116.829973
2026-04-05 17:00:00,0.15841,0.15922,0.15821,0.15893,122528.426776
2026-04-05 18:00:00,0.15896,0.15942,0.15847,0.15852,704384.900631
2026-04-05 19:00:00,0.15851,0.15929,0.15812,0.15874,162344.651142
2026-04-05 20:00:00,0.15874,0.15922,0.1586,0.15901,237036.263507
2026-04-05 21:00:00,0.15894,0.15935,0.1585,0.1589,282990.299302
2026-04-05 22:00:00,0.15897,0.16088,0.15856,0.16086,269943.741989
2026-04-05 23:00:00,0.16087,0.16277,0.16079,0.16266,660788.501726
2026-04-06 00:00:00,0.16276,0.16422,0.16276,0.16298,652084.017121
2026-04-06 01:00:00,0.163,0.1633,0.16163,0.16214,383878.791243
2026-04-06 02:00:00,0.16228,0.16371,0.16227,0.16271,393966.624832
2026-04-06 03:00:00,0.16269,0.16294,0.16151,0.16176,450170.414208
2026-04-06 04:00:00,0.16187,0.1623,0.16151,0.16155,173578.837109
2026-04-06 05:00:00,0.16153,0.16171,0.16118,0.16129,160411.359796
2026-04-06 06:00:00,0.16131,0.16178,0.16073,0.161,554024.056872
2026-04-06 07:00:00,0.16102,0.16155,0.16063,0.16127,406624.420173
2026-04-06 08:00:00,0.16139,0.16251,0.16114,0.16114,284831.640304
2026-04-06 09:00:00,0.16113,0.16312,0.1611,0.16254,742440.971062
2026-04-06 10:00:00,0.16256,0.16382,0.16256,0.16353,802472.599907
2026-04-06 11:00:00,0.16346,0.16349,0.16232,0.1625,445521.298597
2026-04-06 12:00:00,0.16252,0.1629,0.16142,0.16153,287705.484024
2026-04-06 13:00:00,0.16157,0.16164,0.16071,0.16123,242483.279609
2026-04-06 14:00:00,0.16123,0.16183,0.16037,0.16154,497611.611645
2026-04-06 15:00:00,0.16148,0.16162,0.16048,0.1609,133201.945882
2026-04-06 16:00:00,0.16092,0.16107,0.15961,0.15984,745454.376516
2026-04-06 17:00:00,0.15981,0.15985,0.15826,0.15897,847938.700993
2026-04-06 18:00:00,0.15886,0.1595,0.15807,0.15819,783714.667054
2026-04-06 19:00:00,0.15818,0.1585,0.15739,0.15782,831209.30916
2026-04-06 20:00:00,0.15785,0.15786,0.15709,0.15733,1963467.217251
2026-04-06 21:00:00,0.15731,0.15732,0.1562,0.15687,871482.599683
2026-04-06 22:00:00,0.15686,0.1574,0.156,0.15606,718950.273467
2026-04-06 23:00:00,0.156,0.15621,0.15518,0.15572,797189.327502
2026-04-07 00:00:00,0.15568,0.15657,0.15556,0.15581,667265.917152
2026-04-07 01:00:00,0.1558,0.15659,0.15528,0.15569,310944.462848
2026-04-07 02:00:00,0.15555,0.15642,0.15514,0.15601,758514.466603
2026-04-07 03:00:00,0.15592,0.15606,0.15554,0.15591,333527.084305
2026-04-07 04:00:00,0.15593,0.1565,0.15564,0.15629,504282.580982
2026-04-07 05:00:00,0.15623,0.15628,0.15549,0.15585,864684.056971
2026-04-07 06:00:00,0.15577,0.156,0.15477,0.15582,728351.336546
2026-04-07 07:00:00,0.15582,0.15596,0.15521,0.15559,224156.457035
2026-04-07 08:00:00,0.15561,0.15758,0.15561,0.15728,479946.560097
2026-04-07 09:00:00,0.15716,0.15745,0.15672,0.15702,292613.902946
2026-04-07 10:00:00,0.15702,0.15706,0.15476,0.15507,786979.848744
2026-04-07 11:00:00,0.15506,0.15526,0.15454,0.15476,527138.565721
2026-04-07 12:00:00,0.15467,0.15602,0.15378,0.1556,826892.940757
2026-04-07 13:00:00,0.15563,0.15627,0.15513,0.15533,267363.904303
2026-04-07 14:00:00,0.15537,0.15569,0.15472,0.15473,180717.323234
2026-04-07 15:00:00,0.15469,0.15539,0.15382,0.15404,873711.836269
2026-04-07 16:00:00,0.15406,0.15463,0.1536,0.154,585531.338256
2026-04-07 17:00:00,0.154,0.15614,0.154,0.1556,333004.417451
2026-04-07 18:00:00,0.15561,0.15576,0.15455,0.15459,350965.11082
2026-04-07 19:00:00,0.15459,0.15546,0.15413,0.15489,942772.242661
2026-04-07 20:00:00,0.15491,0.15599,0.15456,0.1555,1976532.459641
2026-04-07 21:00:00,0.15551,0.15886,0.1555,0.15839,683232.575303
2026-04-07 22:00:00,0.15851,0.16246,0.15834,0.16245,1468325.329722
2026-04-07 23:00:00,0.16252,0.16463,0.16219,0.16349,1102298.955549
2026-04-08 00:00:00,0.16349,0.16421,0.16279,0.16331,881115.284022
2026-04-08 01:00:00,0.16335,0.16488,0.16272,0.16471,1046493.504798
2026-04-08 02:00:00,0.16476,0.16533,0.16241,0.16253,1440086.743391
2026-04-08 03:00:00,0.16254,0.16304,0.16189,0.16206,490731.651436
2026-04-08 04:00:00,0.16209,0.16368,0.16208,0.16315,828950.981028
2026-04-08 05:00:00,0.16316,0.16482,0.16316,0.16453,876462.358053
2026-04-08 06:00:00,0.16456,0.16485,0.16352,0.1637,326524.660213
2026-04-08 07:00:00,0.16369,0.16378,0.16258,0.16299,796627.58859
2026-04-08 08:00:00,0.16302,0.16355,0.16289,0.16325,259745.453426
2026-04-08 09:00:00,0.16323,0.16365,0.16229,0.16273,364412.583421
2026-04-08 10:00:00,0.16274,0.16368,0.16247,0.16249,708974.692736
2026-04-08 11:00:00,0.16242,0.1632,0.16135,0.16247,971974.276276
2026-04-08 12:00:00,0.16248,0.16354,0.16122,0.16204,3180684.180388
2026-04-08 13:00:00,0.16195,0.1632,0.1618,0.16199,1428027.246013
2026-04-08 14:00:00,0.16202,0.16208,0.15891,0.15925,1203481.786194
2026-04-08 15:00:00,0.15931,0.15966,0.15827,0.15864,720471.571639
2026-04-08 16:00:00,0.15865,0.15997,0.15845,0.15978,441017.419131
2026-04-08 17:00:00,0.15982,0.16042,0.15927,0.16014,218106.924741
2026-04-08 18:00:00,0.16016,0.16016,0.15832,0.15842,179252.748442
2026-04-08 19:00:00,0.15838,0.15841,0.15773,0.15839,517583.686954
2026-04-08 20:00:00,0.15842,0.15871,0.15784,0.15827,128391.303775
2026-04-08 21:00:00,0.15818,0.15925,0.15801,0.15875,169995.822494
2026-04-08 22:00:00,0.15887,0.15916,0.15773,0.158,1192054.41771
2026-04-08 23:00:00,0.15798,0.15824,0.15745,0.15775,490294.945848
2026-04-09 00:00:00,0.15775,0.15775,0.15638,0.15682,292207.002544
2026-04-09 01:00:00,0.15679,0.157,0.15588,0.15668,386171.25808
2026-04-09 02:00:00,0.15672,0.15701,0.15619,0.15622,287209.529899
2026-04-09 03:00:00,0.15621,0.15637,0.15555,0.15595,222054.003426
2026-04-09 04:00:00,0.15567,0.1563,0.15567,0.15585,59097.342747
2026-04-09 05:00:00,0.15587,0.15668,0.15578,0.15588,123154.030716
2026-04-09 06:00:00,0.15597,0.1562,0.15552,0.15578,103122.660431
2026-04-09 07:00:00,0.15579,0.15598,0.15524,0.15524,317453.205038
2026-04-09 08:00:00,0.15528,0.15545,0.15364,0.15519,3083847.445307
2026-04-09 09:00:00,0.15517,0.15571,0.15463,0.15541,678350.795966
2026-04-09 10:00:00,0.15542,0.15545,0.15438,0.15478,406884.703457
2026-04-09 11:00:00,0.15473,0.15475,0.15393,0.15402,420995.098832
2026-04-09 12:00:00,0.15403,0.15442,0.15341,0.15412,1086810.555536
2026-04-09 13:00:00,0.15417,0.15442,0.15298,0.15336,1116931.736137
2026-04-09 14:00:00,0.15343,0.15343,0.15253,0.15296,1292460.894185
2026-04-09 15:00:00,0.15307,0.15662,0.15282,0.15575,3060249.408242
2026-04-09 16:00:00,0.15579,0.15669,0.15414,0.15482,704602.998539
2026-04-09 17:00:00,0.1548,0.15641,0.1548,0.15596,461383.437118
2026-04-09 18:00:00,0.15592,0.15592,0.15442,0.15499,1234113.048979
2026-04-09 19:00:00,0.15492,0.15562,0.15469,0.15531,301797.647815
2026-04-09 20:00:00,0.15541,0.15763,0.15531,0.15679,1590698.003582
2026-04-09 21:00:00,0.15683,0.15699,0.15573,0.1564,745292.648961
2026-04-09 22:00:00,0.15639,0.15879,0.15615,0.15622,420640.216178
2026-04-09 23:00:00,0.15619,0.1563,0.15431,0.15486,844831.866009
2026-04-10 00:00:00,0.15476,0.1561,0.15436,0.15586,339247.750878
2026-04-10 01:00:00,0.15581,0.15729,0.15524,0.15566,716061.806542
2026-04-10 02:00:00,0.15568,0.15645,0.15542,0.15547,113340.275602
2026-04-10 03:00:00,0.1555,0.1557,0.15473,0.15478,223281.41825
2026-04-10 04:00:00,0.15482,0.15648,0.15482,0.15587,909731.492972
2026-04-10 05:00:00,0.1559,0.15662,0.15562,0.15612,201633.765648
2026-04-10 06:00:00,0.15612,0.15644,0.15567,0.15589,340867.265905
2026-04-10 07:00:00,0.15595,0.15602,0.15474,0.15504,290436.318813
2026-04-10 08:00:00,0.15508,0.15565,0.15438,0.15459,630158.77511
2026-04-10 09:00:00,0.15456,0.15545,0.15454,0.15494,896374.310004
2026-04-10 10:00:00,0.1549,0.15526,0.15419,0.15422,487867.515911
2026-04-10 11:00:00,0.15418,0.15469,0.15378,0.15378,618127.304676
2026-04-10 12:00:00,0.15376,0.15456,0.1534,0.15418,1013136.358824
2026-04-10 13:00:00,0.15419,0.15469,0.15352,0.15433,495301.07543
2026-04-10 14:00:00,0.15429,0.15624,0.15412,0.15597,839052.275906
2026-04-10 15:00:00,0.156,0.15664,0.15352,0.15367,2459397.814144
2026-04-10 16:00:00,0.15368,0.15515,0.1535,0.15392,1273928.898802
2026-04-10 17:00:00,0.15391,0.15393,0.15279,0.15384,1197937.195033
2026-04-10 18:00:00,0.15388,0.15624,0.15372,0.15624,516036.024547
2026-04-10 19:00:00,0.15617,0.15691,0.15579,0.15662,1131142.030173
2026-04-10 20:00:00,0.15664,0.15702,0.15572,0.15632,519557.916126
2026-04-10 21:00:00,0.15629,0.15629,0.15534,0.15568,767796.789427
2026-04-10 22:00:00,0.1557,0.15573,0.15491,0.15516,688876.480305
2026-04-10 23:00:00,0.15514,0.15521,0.15477,0.1552,200334.621059
2026-04-11 00:00:00,0.1552,0.1552,0.15445,0.15448,317178.241039
2026-04-11 01:00:00,0.15437,0.15447,0.15381,0.15424,392040.810069
2026-04-11 02:00:00,0.15426,0.15476,0.15417,0.15425,192337.81457
2026-04-11 03:00:00,0.15421,0.15572,0.15383,0.15386,293555.726691
2026-04-11 04:00:00,0.15384,0.15412,0.15337,0.15383,630657.905227
2026-04-11 05:00:00,0.15382,0.1543,0.15347,0.15351,509209.120911
2026-04-11 06:00:00,0.15339,0.15343,0.15306,0.15329,243211.10915
2026-04-11 07:00:00,0.15328,0.15361,0.15314,0.15328,228072.656147
2026-04-11 08:00:00,0.1533,0.15397,0.15316,0.15334,737353.057399
2026-04-11 09:00:00,0.15334,0.15409,0.15334,0.1537,433353.365815
2026-04-11 10:00:00,0.15363,0.1539,0.15325,0.1539,587177.677324
2026-04-11 11:00:00,0.15389,0.15446,0.15387,0.15414,246933.061453
2026-04-11 12:00:00,0.15416,0.15446,0.15407,0.15413,91351.132903
2026-04-11 13:00:00,0.15411,0.15437,0.15302,0.15378,417285.124315
2026-04-11 14:00:00,0.15374,0.15432,0.15355,0.15379,205560.042691
2026-04-11 15:00:00,0.15381,0.15453,0.15356,0.15443,119715.074353
2026-04-11 16:00:00,0.1545,0.15568,0.15438,0.15514,493917.760804
2026-04-11 17:00:00,0.15507,0.15508,0.15436,0.15443,172928.753172
2026-04-11 18:00:00,0.15439,0.15661,0.15406,0.15611,436886.848509
2026-04-11 19:00:00,0.15622,0.15691,0.15612,0.15654,902746.639977
2026-04-11 20:00:00,0.15656,0.15669,0.15514,0.15528,454343.926863
2026-04-11 21:00:00,0.15521,0.15572,0.15478,0.15519,145268.195128
2026-04-11 22:00:00,0.15536,0.15586,0.15422,0.15442,169579.53587
2026-04-11 23:00:00,0.15443,0.15443,0.15349,0.15354,480368.714774
2026-04-12 00:00:00,0.15355,0.15399,0.15323,0.15387,243598.14322
2026-04-12 01:00:00,0.15386,0.15406,0.15108,0.15153,2078872.461389
2026-04-12 02:00:00,0.15149,0.1523,0.15093,0.1516,411148.146059
2026-04-12 03:00:00,0.15158,0.152,0.1515,0.15177,219531.027016
2026-04-12 04:00:00,0.15173,0.1518,0.15123,0.15161,160737.371903
2026-04-12 05:00:00,0.15158,0.15191,0.15123,0.15184,137505.022337
2026-04-12 06:00:00,0.1518,0.15208,0.15135,0.1514,194205.30144
2026-04-12 07:00:00,0.15138,0.152,0.15127,0.15168,133212.539333
2026-04-12 08:00:00,0.15164,0.15188,0.15128,0.15142,96328.060171
2026-04-12 09:00:00,0.15143,0.15152,0.15114,0.15148,317182.313823
2026-04-12 10:00:00,0.15147,0.15174,0.15107,0.15113,162813.83881
2026-04-12 11:00:00,0.15111,0.1515,0.15077,0.15136,204987.001638
2026-04-12 12:00:00,0.15129,0.1517,0.15098,0.15121,198373.960571
2026-04-12 13:00:00,0.15117,0.15166,0.15051,0.15061,612644.106116
2026-04-12 14:00:00,0.15058,0.15127,0.15055,0.15085,206420.643954
2026-04-12 15:00:00,0.15082,0.15088,0.15018,0.15058,456895.552761
2026-04-12 16:00:00,0.15051,0.15121,0.1505,0.15102,220359.170123
2026-04-12 17:00:00,0.15114,0.15212,0.15113,0.15172,155896.20094
2026-04-12 18:00:00,0.1518,0.15195,0.15146,0.15159,48404.536209
2026-04-12 19:00:00,0.15154,0.15183,0.15133,0.15145,110205.104598
2026-04-12 20:00:00,0.15144,0.15255,0.15142,0.15206,111856.437984
2026-04-12 21:00:00,0.15206,0.15237,0.15146,0.15183,53318.882786
2026-04-12 22:00:00,0.15175,0.15175,0.1504,0.15092,1119353.606073
2026-04-12 23:00:00,0.15087,0.15087,0.15027,0.15031,210169.989799
2026-04-13 00:00:00,0.15032,0.15147,0.15027,0.15117,179199.53548
2026-04-13 01:00:00,0.15122,0.15148,0.15088,0.1514,124255.854228
2026-04-13 02:00:00,0.1514,0.15145,0.15051,0.15062,190476.005229
2026-04-13 03:00:00,0.15065,0.15081,0.1505,0.15058,178320.17216
2026-04-13 04:00:00,0.15061,0.15069,0.14987,0.15005,144050.73447
2026-04-13 05:00:00,0.15007,0.15064,0.14999,0.15061,78914.781608
2026-04-13 06:00:00,0.15054,0.15173,0.15054,0.15129,174603.614051
2026-04-13 07:00:00,0.15135,0.15141,0.15063,0.15072,99364.266216
2026-04-13 08:00:00,0.15071,0.15094,0.15048,0.15077,190197.844923
2026-04-13 09:00:00,0.15082,0.15164,0.15082,0.15136,134898.809568
2026-04-13 10:00:00,0.15134,0.15217,0.1511,0.15207,1032861.688476
2026-04-13 11:00:00,0.15218,0.15351,0.15102,0.15121,2216160.397251
2026-04-13 12:00:00,0.15122,0.15323,0.15114,0.15269,686883.436161
2026-04-13 13:00:00,0.15269,0.15351,0.1519,0.15339,294397.771369
2026-04-13 14:00:00,0.15338,0.15357,0.15211,0.15351,552413.561033
2026-04-13 15:00:00,0.15351,0.15351,0.1525,0.15279,310067.875537
2026-04-13 16:00:00,0.15284,0.15348,0.15234,0.15299,485196.787466
2026-04-13 17:00:00,0.15298,0.15322,0.15167,0.15179,261468.837848
2026-04-13 18:00:00,0.15162,0.15179,0.15119,0.15179,226219.08582
2026-04-13 19:00:00,0.15178,0.15303,0.15171,0.15298,224797.513412
2026-04-13 20:00:00,0.15297,0.15298,0.1518,0.15229,316173.550804
2026-04-13 21:00:00,0.1523,0.15334,0.15213,0.15318,254659.141785
2026-04-13 22:00:00,0.15327,0.15592,0.15321,0.15547,889084.503511
2026-04-13 23:00:00,0.1555,0.15647,0.15517,0.15638,567764.853511
2026-04-14 00:00:00,0.15635,0.15644,0.15504,0.15507,652152.758543
2026-04-14 01:00:00,0.15515,0.1557,0.15454,0.15523,295297.151351
2026-04-14 02:00:00,0.15526,0.15621,0.15526,0.15582,383503.073081
2026-04-14 03:00:00,0.15582,0.15629,0.15529,0.15536,446562.019165
2026-04-14 04:00:00,0.15536,0.15537,0.15482,0.15514,527034.186101
2026-04-14 05:00:00,0.15516,0.15517,0.15402,0.1543,667912.886275
2026-04-14 06:00:00,0.15432,0.15498,0.15432,0.15482,180001.698257
2026-04-14 07:00:00,0.15478,0.15565,0.15476,0.15558,367388.772403
2026-04-14 08:00:00,0.1556,0.15696,0.15552,0.1567,1915637.6122
2026-04-14 09:00:00,0.1567,0.15712,0.1565,0.15699,316746.091215
2026-04-14 10:00:00,0.15695,0.15695,0.15617,0.15644,272927.40152
2026-04-14 11:00:00,0.15642,0.15674,0.15591,0.15607,262260.511466
2026-04-14 12:00:00,0.15603,0.15608,0.15537,0.15561,316610.375221
2026-04-14 13:00:00,0.15562,0.15835,0.15541,0.15832,667233.937205
2026-04-14 14:00:00,0.15836,0.15869,0.15646,0.15656,1161151.945803
2026-04-14 15:00:00,0.15653,0.15718,0.15561,0.15588,496627.214411
2026-04-14 16:00:00,0.15585,0.15679,0.15543,0.15572,266530.968505
2026-04-14 17:00:00,0.15564,0.1564,0.15516,0.15606,315504.487295
2026-04-14 18:00:00,0.15609,0.15658,0.15389,0.15408,587763.359036
2026-04-14 19:00:00,0.15404,0.15496,0.1538,0.15461,256977.49004
2026-04-14 20:00:00,0.15462,0.15523,0.1544,0.15448,156288.310763
2026-04-14 21:00:00,0.15454,0.15524,0.15444,0.15494,185862.389644
2026-04-14 22:00:00,0.15478,0.15508,0.15407,0.15447,65276.638349
2026-04-14 23:00:00,0.15425,0.15508,0.15409,0.15471,201684.243686
2026-04-15 00:00:00,0.15467,0.15546,0.15454,0.15494,284229.297541
2026-04-15 01:00:00,0.15494,0.15641,0.1548,0.1559,427249.025461
2026-04-15 02:00:00,0.15594,0.15739,0.15543,0.15546,866983.127848
2026-04-15 03:00:00,0.1555,0.15584,0.15533,0.15544,165685.414531
2026-04-15 04:00:00,0.15544,0.15629,0.15435,0.15625,1396380.644945
2026-04-15 05:00:00,0.15623,0.15657,0.15508,0.15583,155081.247775
2026-04-15 06:00:00,0.15581,0.15583,0.15498,0.15499,231511.438707
2026-04-15 07:00:00,0.15505,0.15577,0.15476,0.15527,1320991.494452
2026-04-15 08:00:00,0.15519,0.15675,0.15515,0.1563,551646.407164
2026-04-15 09:00:00,0.15631,0.15658,0.15588,0.15607,135240.678147
2026-04-15 10:00:00,0.15603,0.15705,0.15566,0.15658,604327.959267
2026-04-15 11:00:00,0.15662,0.1579,0.15624,0.15703,691166.929445
2026-04-15 12:00:00,0.15704,0.15758,0.15666,0.15741,653410.899607
2026-04-15 13:00:00,0.15734,0.15744,0.15636,0.15687,402138.037353
2026-04-15 14:00:00,0.15685,0.15724,0.15589,0.15624,358446.436342
2026-04-15 15:00:00,0.15627,0.15691,0.15567,0.15594,596035.828938
2026-04-15 16:00:00,0.15591,0.15714,0.1559,0.15648,484383.295492
2026-04-15 17:00:00,0.15639,0.1571,0.15605,0.15651,579682.890069
2026-04-15 18:00:00,0.15649,0.15713,0.15627,0.15713,311208.044254
2026-04-15 19:00:00,0.15709,0.15902,0.15697,0.15808,512774.560155
2026-04-15 20:00:00,0.15806,0.15806,0.15706,0.15734,331890.355266
2026-04-15 21:00:00,0.15734,0.15814,0.15685,0.15784,103863.582007
2026-04-15 22:00:00,0.15784,0.15874,0.1577,0.15781,555277.66086
2026-04-15 23:00:00,0.15777,0.15788,0.15704,0.15786,196243.071438
2026-04-16 00:00:00,0.15782,0.15833,0.15744,0.15788,237756.580071
2026-04-16 01:00:00,0.15792,0.15856,0.15741,0.15827,132424.13277
2026-04-16 02:00:00,0.15854,0.15996,0.15836,0.1596,1424566.443459
2026-04-16 03:00:00,0.1596,0.16091,0.1595,0.15988,2392119.463712
2026-04-16 04:00:00,0.15989,0.16058,0.15937,0.15985,720395.247334
2026-04-16 05:00:00,0.15983,0.16044,0.15932,0.16016,338072.853312
2026-04-16 06:00:00,0.16017,0.16075,0.15978,0.16053,268074.955253
2026-04-16 07:00:00,0.16051,0.16121,0.16051,0.16086,295765.222302
2026-04-16 08:00:00,0.16093,0.16182,0.16061,0.16153,542547.205939
2026-04-16 09:00:00,0.16152,0.16225,0.16089,0.16098,291409.204969
2026-04-16 10:00:00,0.16094,0.16114,0.15983,0.1602,585990.928847
2026-04-16 11:00:00,0.16023,0.16085,0.16006,0.16052,212765.972282
2026-04-16 12:00:00,0.16054,0.16204,0.16054,0.16165,515552.667256
2026-04-16 13:00:00,0.16163,0.16292,0.15949,0.16086,907453.476528
2026-04-16 14:00:00,0.16085,0.16103,0.15896,0.16022,1326737.058495
2026-04-16 15:00:00,0.1602,0.16503,0.1601,0.16438,2588355.207993
2026-04-16 16:00:00,0.16444,0.16587,0.16303,0.16347,1897919.967668
2026-04-16 17:00:00,0.16347,0.16527,0.16255,0.16487,1109340.465895
2026-04-16 18:00:00,0.165,0.16715,0.1645,0.16669,1573427.775889
2026-04-16 19:00:00,0.16675,0.16818,0.16641,0.16813,1053212.456713
2026-04-16 20:00:00,0.16815,0.16913,0.16675,0.16785,899656.356409
2026-04-16 21:00:00,0.16785,0.16825,0.16674,0.16768,430035.621023
2026-04-16 22:00:00,0.16769,0.16902,0.16769,0.16814,888742.425556
2026-04-16 23:00:00,0.16809,0.16951,0.16805,0.16923,953305.817381
2026-04-17 00:00:00,0.16925,0.16955,0.16764,0.16808,1119216.587639
2026-04-17 01:00:00,0.16803,0.16867,0.16663,0.16687,576167.238351
2026-04-17 02:00:00,0.1668,0.16728,0.16607,0.1663,941297.759013
2026-04-17 03:00:00,0.16631,0.16686,0.16567,0.16629,168609.102335
2026-04-17 04:00:00,0.16618,0.16651,0.16553,0.16557,176559.713857
2026-04-17 05:00:00,0.16559,0.16582,0.1645,0.1645,348621.357966
2026-04-17 06:00:00,0.16451,0.16651,0.16428,0.16639,465903.277541
2026-04-17 07:00:00,0.16633,0.16727,0.16598,0.16717,579279.285138
2026-04-17 08:00:00,0.16717,0.16845,0.16682,0.16798,415955.30635
2026-04-17 09:00:00,0.16793,0.16949,0.16739,0.16948,976838.809464
2026-04-17 10:00:00,0.16946,0.16998,0.16714,0.16809,1019994.215964
2026-04-17 11:00:00,0.1682,0.16969,0.16804,0.16963,539088.942905
2026-04-17 12:00:00,0.16962,0.17089,0.16891,0.17079,736765.928632
2026-04-17 13:00:00,0.17072,0.17356,0.1704,0.17356,1480776.488421
2026-04-17 14:00:00,0.17356,0.17499,0.17306,0.17472,1278699.422995
2026-04-17 15:00:00,0.17468,0.17503,0.17341,0.17481,2558688.657644
2026-04-17 16:00:00,0.17482,0.17689,0.17373,0.17652,2191579.931842
2026-04-17 17:00:00,0.17648,0.17722,0.17396,0.17404,1318703.37461
2026-04-17 18:00:00,0.17402,0.17418,0.17219,0.17352,639640.046437
2026-04-17 19:00:00,0.17342,0.17474,0.1729,0.17426,368285.140598
